White Widow
=============
marctaylorgang,https://www.leafly.com/hybrid/white-widow/reviews/1166366,"“Incredible.”"
StevenHH,https://www.leafly.com/hybrid/white-widow/reviews/1225119,"“Awesome”"
Samurai_JAC,https://www.leafly.com/hybrid/white-widow/reviews/1110002,"“-PURPLE BELT  BUD- New Batch! Covered in trichromes! Much better! $5/g”"
Mr.Rob,https://www.leafly.com/hybrid/white-widow/reviews/1225042,"“Light, orange and frosty. Has a nice dank smell with a slightly sweet undertone when exhaled. Felt this a little more in my head than expected, but I liked it. Gave me a little bit of a get up and go feeling. Good daytime/mid day smoke.”"
yodaoldschool,https://www.leafly.com/hybrid/white-widow/reviews/1224712,"“A very nice strain this very uplift  helps with your depression 👍 😉”"
weed420bb,https://www.leafly.com/hybrid/white-widow/reviews/1271928,"“Makes you talkative and paranoid. Very strong effects. If you haven't smoked much- might be too much. Made me very happy and goggly. Hungry. Creative

,”"
bigmacattack,https://www.leafly.com/hybrid/white-widow/reviews/1745456,"“GOOD SHIT! Not as lazy as before”"
bigmacattack,https://www.leafly.com/hybrid/white-widow/reviews/1745456,"“GOOD SHIT! Not as lazy as before”"
IgetHiiiii,https://www.leafly.com/hybrid/white-widow/reviews/1615933,"“One of my favorites. Definitely makes me feel happy.”"
KushGypsy420,https://www.leafly.com/hybrid/white-widow/reviews/1221521,"“made me so paranoid. it definitely isn't my first time smoking and I have never had this problem 😦”"
wookiewoo,https://www.leafly.com/hybrid/white-widow/reviews/1165207,"“Very nice and smooth taste good high and you can smoke it all day long”"
Toker304,https://www.leafly.com/hybrid/white-widow/reviews/1145263,"“just fantastic. great high especially if you hit really hard. hits your brain like a freight train.”"
bballtina42,https://www.leafly.com/hybrid/white-widow/reviews/1288297,"“Stimulating”"
kingking268,https://www.leafly.com/hybrid/white-widow/reviews/1220119,"“This was Acctually my first strain and i greened out so not to good maybe next time it will be better”"
fivehundokalvin,https://www.leafly.com/hybrid/white-widow/reviews/1218202,"“I rate this strain 4 stars because it left me very happy and leaves a good taste in your mouth”"
Pigebarnet,https://www.leafly.com/hybrid/white-widow/reviews/1212167,"“White Widow is the strain I compare all other strains too, as It gives you the perfect high. It gives you huge munchies though, and the taste is really earthy”"
labuds,https://www.leafly.com/hybrid/white-widow/reviews/1209547,"“I get super high and super paranoid.”"
blavigne30,https://www.leafly.com/hybrid/white-widow/reviews/1204214,"“it Was awesome u felt EMOTIONS
 RUNNING THREW MY BRAIN”"
alex8otero,https://www.leafly.com/hybrid/white-widow/reviews/1163652,"“muy buena, de las mejores en relación calidad precio que encontré por amsterdam”"
Judio,https://www.leafly.com/hybrid/white-widow/reviews/1161761,"“Exceptional strain. Each flower gleams with thc, ans you definitely taste every bit of it.”"
nicholasbrett0509,https://www.leafly.com/hybrid/white-widow/reviews/1182550,"“A very good smoke, smoking to much have me a headache and made me lose all energy. Also got a bit of a dry mouth and felt happy and in a laughing mood”"
hewdaman,https://www.leafly.com/hybrid/white-widow/reviews/1190159,"“I love a bit of white widow keeps me energetic while at a party and is always good for that medicated felling throughout the day :) happy smoking”"
vitoriafernandes,https://www.leafly.com/hybrid/white-widow/reviews/1187439,"“gave me a lot of creativity while talking to my friends or just thinking.  I Felt like I was in such colorful and shine day. I was in a room in the 7 floor sitting on the floor and I thot I was flying inside a small box (that was the room), I could only see the blue sky. good trips”"
upcomingwhisper,https://www.leafly.com/hybrid/white-widow/reviews/1801603,"“Has a very mellow come up, but has high memory loss and confusion during the high. This can lead to problems, but you can get genius ideas and think of things in way you normally wouldn't think of. cheers and čas hulit.”"
bowiele,https://www.leafly.com/hybrid/white-widow/reviews/1188823,"“great head high!”"
Bluewave97,https://www.leafly.com/hybrid/white-widow/reviews/1177632,"“Very potent sativa that is good to smoke throughout the day.”"
LemurKing,https://www.leafly.com/hybrid/white-widow/reviews/1175873,"“White Widow is BY FAR my favorite strain I've ever had. I was told when I bought it to only smoke a little, then wait and let it kick in. I thought the guy was messing with me, so I partook and finished a bowl without feeling even the slightest bit high.

So I loaded up round two. As soon as I raised it to my mouth, round one hit me like a car hitting a squirrel. It just kept kicking in....and in....and IN....AND IN....”"
aceflight17,https://www.leafly.com/hybrid/white-widow/reviews/1153466,"“It's was phenomenal.”"
icoffeejr,https://www.leafly.com/hybrid/white-widow/reviews/1151326,"“Really enjoyed this. Was a lot smoother than I've heard it was. Chill high.”"
weedboy187,https://www.leafly.com/hybrid/white-widow/reviews/1172806,"“this is my all time faveorite strain, makes me mellow and helps me sleep great.”"
SimPLeDoNuT,https://www.leafly.com/hybrid/white-widow/reviews/1169269,"“By far my favorite strain! I have been smoking this strain for at least 2-3 years and it has always given me a nice body but heady high! By far the tastiest too!”"
icoffeejr,https://www.leafly.com/hybrid/white-widow/reviews/1151326,"“Really enjoyed this. Was a lot smoother than I've heard it was. Chill high.”"
weedboy187,https://www.leafly.com/hybrid/white-widow/reviews/1172806,"“this is my all time faveorite strain, makes me mellow and helps me sleep great.”"
SimPLeDoNuT,https://www.leafly.com/hybrid/white-widow/reviews/1169269,"“By far my favorite strain! I have been smoking this strain for at least 2-3 years and it has always given me a nice body but heady high! By far the tastiest too!”"
EpicGreenKanzi,https://www.leafly.com/hybrid/white-widow/reviews/1151299,"“Truly special sativa! Focused and
 VERY functional high,  quite creative and engaging.  Little goes a long way.”"
Jerad420,https://www.leafly.com/hybrid/white-widow/reviews/1168319,"“Vary nice uplifting high and pain relief.”"
PurpKing,https://www.leafly.com/hybrid/white-widow/reviews/1168072,"“Good bud.. Hella smooth and pretty relaxing buzz”"
naenae777,https://www.leafly.com/hybrid/white-widow/reviews/1151132,"“Nice even high. I feel nice and relaxed and pain is gone. very nice strain.”"
premiumelite90,https://www.leafly.com/hybrid/white-widow/reviews/1600491,"“this is my top 5 strain. love the high. no matter what is always a light no anxiety whatsoever. happy and uplifted. love to start my day with.”"
mammaz,https://www.leafly.com/hybrid/white-widow/reviews/1168140,"“.”"
sethT,https://www.leafly.com/hybrid/white-widow/reviews/1147765,"“love this strain its taste sweet every time I smoke it gets better and better its hard to explain sometimes I forget what im doing at times but I love it it puts me in a good happy mood I can smoke this all the time keep the harvest comeing”"
j0sit0,https://www.leafly.com/hybrid/white-widow/reviews/1153323,"“I got the real White Widow this Bud is not a Joke very strong. 100% Medical no doubt  i love it. 

 Yukayense Moñometrologia es lo que hay !

 Happy New Year 
J0ist0 

Orlando FL.”"
melmelout,https://www.leafly.com/hybrid/white-widow/reviews/1147740,"“first purchase made in amsterdam... loved it ever since”"
jemitts,https://www.leafly.com/hybrid/white-widow/reviews/1738051,"“Perfect strain from morning to night great for pain and mood”"
edyess23,https://www.leafly.com/hybrid/white-widow/reviews/1144770,"“Hell yeah nigga”"
desybear13,https://www.leafly.com/hybrid/white-widow/reviews/1145505,"“one of my new favorites! i got it from Wellness on the Run in Vista and their strain of it is above any ive tried in the area. san diego included.”"
danielspa,https://www.leafly.com/hybrid/white-widow/reviews/1110286,"“amazing but cotton mouth is a problem”"
danielspa,https://www.leafly.com/hybrid/white-widow/reviews/1110286,"“amazing but cotton mouth is a problem”"
Butler445,https://www.leafly.com/hybrid/white-widow/reviews/1241663,"“Good but nothing special. Sometimes it gives me bad headaches.”"
panama666,https://www.leafly.com/hybrid/white-widow/reviews/1300359,"“very nice strain flaworwise it tasted a bit like leaf and i had a big memory loss from it”"
Kalon_F,https://www.leafly.com/hybrid/white-widow/reviews/1140309,"“Very nice floral aroma and flavour when smoking. Large buds with lots of crystals. Always a winner!”"
RamonNL,https://www.leafly.com/hybrid/white-widow/reviews/1138111,"“Good high, good taste, overall good weed.”"
reynaerica,https://www.leafly.com/hybrid/white-widow/reviews/1134211,"“Very strong :)”"
SliffBongToker,https://www.leafly.com/hybrid/white-widow/reviews/1138266,"“this strain was great. it hit me in a matter of seconds from the bong. and it was awesome to smoke out of a blunt. the high was really itense and i had a short headache afterwards but i slept like a rock8”"
hartigan,https://www.leafly.com/hybrid/white-widow/reviews/1129464,"“”"
okdj,https://www.leafly.com/hybrid/white-widow/reviews/1137484,"“One of my favorite”"
TigerLadyTX,https://www.leafly.com/hybrid/white-widow/reviews/1137028,"“Made me paranoid. Made me forget how to breathe, too. Now I can look back and laugh at that time. At the time? Not so much. Not a good strain for me.”"
arkansasboy420,https://www.leafly.com/hybrid/white-widow/reviews/1801396,"“Good relaxing high to kick back with at the end of the day”"
BlazinCasey420,https://www.leafly.com/hybrid/white-widow/reviews/1110254,"“Loved this strain”"
stonergirl1,https://www.leafly.com/hybrid/white-widow/reviews/1110225,"“Such a unique high for me, tripping major balls and was seeing everything in cartoon form.. One of the top highs for me. 4 and a half stars for this! <3”"
sagetut,https://www.leafly.com/hybrid/white-widow/reviews/1285679,"“beautiful strain”"
potblue13,https://www.leafly.com/hybrid/white-widow/reviews/1110039,"“Awesome pungent and intense smell off of this beautiful . flower. Packs the punch to match the aroma.”"
Desert_Dank,https://www.leafly.com/hybrid/white-widow/reviews/1109964,"“Really good. One of the best strains I've had. Not a strong or distinct flavor but there was a light earthy taste. It was a very mellow and relaxing high. Very focused on what I was doing, but relaxed. Good for just sitting at home and kickin' back.”"
KWGriff,https://www.leafly.com/hybrid/white-widow/reviews/1800203,"“One of the first strains I tried after legalization in Washington state. Always great to finally know what your're smoking eh?  This strain makes me happy and giggly. Still very functional with a bit of a lingering head high, slight body high for me if I don't hit it too hard...otherwise I get a bit of couchlock. Its really a nice feel good strain for me, sets my mind free.”"
PNWeed,https://www.leafly.com/hybrid/white-widow/reviews/1109908,"“One of my favorite kinds of bud I smoke on a regular basis.”"
Whiteboy415,https://www.leafly.com/hybrid/white-widow/reviews/1110368,"“Great tasting and good smell makes you very uplifting”"
Fermitthakrog,https://www.leafly.com/hybrid/white-widow/reviews/1511924,"“not sure if the seeds i got were bunk but when i grew this strain it wasnt great at all. grew poorly and just overall didnt go well.”"
caseydiaz,https://www.leafly.com/hybrid/white-widow/reviews/1273776,"“Love this strain. It makes me feel super happy and relaxed. It's very strong so I only need a little bit”"
jfranke,https://www.leafly.com/hybrid/white-widow/reviews/1110204,"“Great strain, soothing and chill and will keep you uplifted and euphoric for quite some time”"
tfuhrman2,https://www.leafly.com/hybrid/white-widow/reviews/1110315,"“Love it”"
kaub246,https://www.leafly.com/hybrid/white-widow/reviews/1173199,"“Felt more like a trip than a high. Very good but also very intense if smoked late at night. Definitely not good for sleeping or late night stuff, but great for parties and mid day use.”"
kaub246,https://www.leafly.com/hybrid/white-widow/reviews/1173199,"“Felt more like a trip than a high. Very good but also very intense if smoked late at night. Definitely not good for sleeping or late night stuff, but great for parties and mid day use.”"
RossDaMan,https://www.leafly.com/hybrid/white-widow/reviews/1109687,"“Really one of the ONLY mostly-sativa buds I do like...this stuff makes me feel great without the 'couch-lock' feeling..Good for the day time if you got stuff to do but wanna be baked while doing it!”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109683,"“Smoked this with my friend. Felt uplifted and overall chill. Recommend smoking with friends.
Great Bud!”"
J-Ronin,https://www.leafly.com/hybrid/white-widow/reviews/1664456,"“Long standing Top 5 winner in my book for years running. Its benefits are quite exceptional. Its a steady knocker that gets your creative side going, especially if you enjoy art, music and active projects, but its also great to smoke while enjoying nice seat indoors on a sunny day. Its just an all around great buzz with minimal side effects for me and everyone Ive had the pleasure to share this with has felt the same...”"
highcommander,https://www.leafly.com/hybrid/white-widow/reviews/1300855,"“I have some quality WW so I was able to feel it within 5 mins. That being said, it's good for appetite stimulation, alertness, and pain relief. Just be careful if you plan to use for bed time this one keeps me up for awhile. However it does give me the energy to get up and make my munchies.”"
cole5,https://www.leafly.com/hybrid/white-widow/reviews/1109556,"“my favorite strain,fun high and really good for pain and stress.make sure you give it a try”"
frankpatino,https://www.leafly.com/hybrid/white-widow/reviews/1109483,"“I just tried some medical grade by becoming a member on frank dot patino at y a h o o dot com as I sought organic meds. This was some of the sweetest and smoothest smoke with earthy undertones I've ever tasted. Very powerful effect as it didn't take me much to medicate. Tried to put some aside but it didn't last. Thank you text at (507) 581-5051 for lab testing everything including your butter for your medibles. They...”"
santeezy,https://www.leafly.com/hybrid/white-widow/reviews/1110145,"“My favorite strain by far. Very energetic and strong high. Euphoric and uplifting. Great as a day time strain.”"
santeezy,https://www.leafly.com/hybrid/white-widow/reviews/1110145,"“My favorite strain by far. Very energetic and strong high. Euphoric and uplifting. Great as a day time strain.”"
cjc2057,https://www.leafly.com/hybrid/white-widow/reviews/1109278,"“White Widow is the shite. As in it will blow your frigging my mind. Absolutely my favorite flavor of herb to blow. EVER. The high is almost spiritual and it leaves you with a soft afterglow when the buzz fades. A must smoke for every true stoner.”"
running2finish,https://www.leafly.com/hybrid/white-widow/reviews/1109235,"“Overall, best strain I've tried so far.  A great looking strain too (beautiful white).  The texture is really smooth and a lot of cough.  High is really heavy, but talkative and open is the primary hit.  Will never pass this up!  Overall a huge body high and a lot of energy too (great for functioning).  But a very potent strain too, so could catch a newbie off guard.”"
Cannaseeds,https://www.leafly.com/hybrid/white-widow/reviews/1110027,"“One of my personal favorites, easy to grow and trim. Big, dense frosty nugs!”"
Samurai_JAC,https://www.leafly.com/hybrid/white-widow/reviews/1109993,"“RED BELT BUD. Seriously covered in white hairs...”"
Shyveela,https://www.leafly.com/hybrid/white-widow/reviews/1381266,"“This is my favourite strain so far. It's one of the only ones that does not give me anxiety or panic at high dose. Very giggly, calm, talkative, introspective and euphoric. Smells beautiful - minty. Smokes a little harsh.”"
OuncesOfBounce,https://www.leafly.com/hybrid/white-widow/reviews/1109185,"“Purchased in bulk from a relatively new medical grower, so quality was not up to par. 

Delivery method; halo perc'd bong

Pretty decent, mild buzz, cleared up a headache I had earlier. Listened to some Zapp, sounded damn good. A little lazy, but nothing overwhelming. Average uppers.

5/10”"
Atomos,https://www.leafly.com/hybrid/white-widow/reviews/1109111,"“Definitely makes you really talkative, I seem to babble on with my buds for what seems like hours. Their is a nice tingly body buzz, but it doesn't make you too tired. It does give a bit of energy. My white widow wasn't as white as I hoped, but, it certainly is the text book white widow feeling.”"
wisely559,https://www.leafly.com/hybrid/white-widow/reviews/1109967,"“I don't understand why there are so many negative reviews about this strain (maybe their quality is different? idk). It's so well rounded I can believe this stuff! I needed something that would keep me focused and able to be active while feeling relaxed at the same time; a little goes along way.

It smells strong of sativa with a hint of sweet with a taste that is the best by a hint of sour, and earthy tones. You wan...”"
takecourage,https://www.leafly.com/hybrid/white-widow/reviews/1109107,"“Made my night a lot better.”"
Milwaukeesmoke,https://www.leafly.com/hybrid/white-widow/reviews/1109057,"“first i smoked some trainwreck. then when that high cooled down, i smoked a joint of this white widow, boy oh boy... talk about putting pep in your step, this stuff makes you wanna DO SHIT. very clear high but very strong. negative effects were real bad dry mouth and dry eyes, and also it makes you extremely high. lasts awhile too. i smoked it at 11pm and was still feeling it around 3:30am. after about a hour into my...”"
catman141,https://www.leafly.com/hybrid/white-widow/reviews/1639352,"“the dry eyes is pretty substantial but is was very euphoric. felt like my first high all over again”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1108996,"“i went nuts good shiiiiieeeet”"
happyfetuskitten,https://www.leafly.com/hybrid/white-widow/reviews/1108995,"“really some of the best stuff i've ever smoked! didn't make me overly sleepy, quite discrete because it didn't smell too strongly, some of the freshest tasting bud i've ever had, made me very chatty and tingly and generally happy. also very pretty bud, there's a lot of thc on it hence the name! =]”"
Gypsy,https://www.leafly.com/hybrid/white-widow/reviews/1109882,"“Cerebral buzz”"
Dylan9435,https://www.leafly.com/hybrid/white-widow/reviews/1108993,"“I looked for this particular strain for years and missed it the one time it came around. I finally came across some today and boy was it all I anticipated. ..and more! It doesn't seem to kick in to hard right away but right when i started my second bowl, I was immediately couch-locked. but this was a very clean, clear, euphoric high. A highly recommended strain to any one  looking for a great uplifting high and even ...”"
Williamsson,https://www.leafly.com/hybrid/white-widow/reviews/1109827,"“Top shelf all the way with this strain a true one hit wonder! All I will say at this time is TRY IT! well that and man I need to load some more in the bong I will review this strain more as I am not finding anything I do not like about it so far....”"
lullzor,https://www.leafly.com/hybrid/white-widow/reviews/1205831,"“This strain is super smooth to smoke, has no spikiness to the smoke, and it gives a fast acting long lasting happy high. I have never experienced a high anything like what I get from this one, it is an extremely happy and cheery feeling. I'm a cougher and this is one of the few strains I don't cough with. the perfect percentage mix of I/S, and potent as all hell. Smells minty and as fresh as it tastes.”"
S00PA_FLY,https://www.leafly.com/hybrid/white-widow/reviews/1108971,"“great strain, all the comments are exactly what its like”"
bvans61,https://www.leafly.com/hybrid/white-widow/reviews/1480980,"“makes me a little sleepy. daytime use is showing to be creative, but lazy with body, hyper with mind”"
rustyplox,https://www.leafly.com/hybrid/white-widow/reviews/1109789,"“my favorite smelling strain! so unique and fruity...smoke this stuff and it will creep up on you like a spider and hit you like a brick! just like a widow would, love it!”"
WeedBurner,https://www.leafly.com/hybrid/white-widow/reviews/1109762,"“I Jumped out of the real world. Amazing.”"
Bowlkiller2004,https://www.leafly.com/hybrid/white-widow/reviews/1739520,"“This strain is amazing to bad I'm a light wight I fucking smoked way to much and now I'm too high and I want to die”"
eastBAYsK,https://www.leafly.com/hybrid/white-widow/reviews/1109645,"“Got my batch from a private vendor. it's a visually impressive strain. the brownish hairs accentuate the contrast between the dark plant matter and the sugary white frost. the buds are somewhat narrow but dense and compact. it smells very salty and sour and tastes the same on the inhale, with a more noticeable citrusy lemon flavor on the exhale.

the high made me very focused and into what I was doing. I was not in...”"
eastBAYsK,https://www.leafly.com/hybrid/white-widow/reviews/1109645,"“Got my batch from a private vendor. it's a visually impressive strain. the brownish hairs accentuate the contrast between the dark plant matter and the sugary white frost. the buds are somewhat narrow but dense and compact. it smells very salty and sour and tastes the same on the inhale, with a more noticeable citrusy lemon flavor on the exhale.

the high made me very focused and into what I was doing. I was not in...”"
chogger,https://www.leafly.com/hybrid/white-widow/reviews/1428509,"“This strain makes you incredible happy. You'll have a perma-smile and think a lot. It also has a good mix of body high so depending on what scenario you're in the sativa or indica will kick in. Overall one of my best times was with white widow.”"
tbmojo,https://www.leafly.com/hybrid/white-widow/reviews/1546561,"“Just bought some recently from Pink in Eindhoven. This strain is a proper treat. It puts asses in seats for a reason. Smooth tasty smoke followed by an eclectic high that encourages activity. Great daytime strain, but enough indica in there to let you get some shut eye. Highly recommend.”"
Koopday,https://www.leafly.com/hybrid/white-widow/reviews/1585389,"“Classssic!  More sativa; earthy vanilla taste vaporized.  Pretty heavy heady high!  Lil body buzz.  'nough said”"
Overlycurious,https://www.leafly.com/hybrid/white-widow/reviews/1741141,"“Good strain but a bit too much of a head high for me
It was quite potent so didn’t need to smoke as much to get high 
Bit of an odd taste 
Good is smaller doses 
Not an everyday use for me”"
mang420,https://www.leafly.com/hybrid/white-widow/reviews/1109615,"“got mine in san bernardino. tried a fat bowl and fell asleep within 30 minutes . it had some euphoric effects and then i couldnt hold my head up any longer. snore city for like 4 hours. then woke up in a daze.”"
fideoloco,https://www.leafly.com/hybrid/white-widow/reviews/1445270,"“wow, with 3 hits...oh man that was aweome...good strain...love it”"
juliyagannon,https://www.leafly.com/hybrid/white-widow/reviews/1109626,"“Fantastic strain!”"
juliyagannon,https://www.leafly.com/hybrid/white-widow/reviews/1109626,"“Fantastic strain!”"
nomad,https://www.leafly.com/hybrid/white-widow/reviews/1109622,"“Good bud. 
A lot of crystals. 
Smells great. 
Smooth smoke. 
Trippy.”"
Ak4767,https://www.leafly.com/hybrid/white-widow/reviews/1654599,"“awesome”"
lm_Mikee,https://www.leafly.com/hybrid/white-widow/reviews/1109584,"“This bud has a sweet/milky taste and is very easy to tear, like it!”"
slosmack,https://www.leafly.com/hybrid/white-widow/reviews/1375343,"“Too much chemical "feeling" and flavor for me.
(White Widow AF)”"
AkaStonerMan,https://www.leafly.com/hybrid/white-widow/reviews/1652296,"“This was one of my particular favorites of the Widows. it's been a while since I've had it (just transitioning my reviews over from another account), but it's euphoric and has a good scent”"
BreadedYogurt,https://www.leafly.com/hybrid/white-widow/reviews/1594915,"“Makes me very sleepy (used it to go to bed at night) but smoking too much for me definitely induced some paranoia. Keep it light, enjoy the relaxation.”"
jjm621,https://www.leafly.com/hybrid/white-widow/reviews/1372974,"“One of my favorite strains.  Great for anytime during the day”"
jjm621,https://www.leafly.com/hybrid/white-widow/reviews/1372974,"“One of my favorite strains.  Great for anytime during the day”"
dr_zoidberg590,https://www.leafly.com/hybrid/white-widow/reviews/1109238,"“Nice sedative, intricate high, very couch-lockish and euphoric.
Sleep comes quickly.”"
DIGITALTITAN,https://www.leafly.com/hybrid/white-widow/reviews/1370703,"“WOW , what a great strain . Love the aroma. Helped with pain and was long lasting.”"
kwelbud,https://www.leafly.com/hybrid/white-widow/reviews/1369652,"“You know how you wanna get lost physically and mentally, balancing both! Top 5!”"
kannak8,https://www.leafly.com/hybrid/white-widow/reviews/1109105,"“This batch seems to get better and stronger as each day passes but it's also the freshest MM that I have ever had. The smoke is very smooth and easy on the lungs-no coughing smoking this. It was grown aeroponically and I think that is one of the best ways to go with growing. It doesn't have to be an expensive system if you know the basics. I change names to protect the innocent, so thank you Langlais.”"
Carnivictid,https://www.leafly.com/hybrid/white-widow/reviews/1367868,"“Bought some of this stuff after only hearing about it. The high is strong and happy. I can't be mad when I smoke this stuff. 9/10”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109177,"“freaked out at first...wasnt expecting that strong of a high. be prepared to lose feeling in your body and extremely delayed reaction time. all in all a good strain”"
DonRoberto,https://www.leafly.com/hybrid/white-widow/reviews/1175633,"“Nice lemon faste, good hiGh, mellow stone”"
davidoburrido2016,https://www.leafly.com/hybrid/white-widow/reviews/1364625,"“One of the best, atinky, breaks out huge and gives a happy head high with nice body stone too. Love th widow!”"
Frosty_The_Nug_Man,https://www.leafly.com/hybrid/white-widow/reviews/1109076,"“Decent, made me feel as if I was floating as I walked down the street. Would definitely use it again.”"
ilovepurplestew,https://www.leafly.com/hybrid/white-widow/reviews/1355795,"“From the moment I opened the bag, I knew this stuff was going to be unreal. It just looks, smells, and feels like it's on another level compared to other strains I have tried. And obviously, the high did not disappoint. 1 hit of this stuff and you're already sent into a state of pleasant happiness. Definitely one of my favorite strains!”"
r7c3d,https://www.leafly.com/hybrid/white-widow/reviews/1545660,"“Very strong, cerebral high. Light body effects , but sets in quickly and is quite strong. Only downside is taste. Not so much a fan of the earthy flavour”"
natmlt,https://www.leafly.com/hybrid/white-widow/reviews/1109024,"“I don't really like this one for some reason.  I find I get a bit paranoid from it.  I also get far worse head rushes/dizziness so I don't use it very often.”"
4everfour20,https://www.leafly.com/hybrid/white-widow/reviews/1348611,"“If you can get the real strain, it's VERY good! This is my favorite "movie watching" strain. Love the taste.”"
bushdoc420,https://www.leafly.com/hybrid/white-widow/reviews/1109018,"“Love the white widow!!!Excellent old time strain.Sweet fragrance flowery almost....Really uplifting but heavy on the head high..i mean you literally feel your head heavy..Love it and recommend it to everyone!!”"
Go1deBurr,https://www.leafly.com/hybrid/white-widow/reviews/1323400,"“I really enjoy White Widow, especially since it's one of the only strains that I've enjoyed all the time. I don't get lethargic which is a big plus. I feel euphoric definitely. White Widow brings a nice sense of relaxation. It helps me be more uplifted and optimistic”"
AverageTHCconsumer,https://www.leafly.com/hybrid/white-widow/reviews/1312101,"“Great strain!! thouhgh be careful, it can be overwhelming for the inexperienced... Love the strain,it numbs your body and puts you in a placebo state of happines and creativity. The burn its very tiring though. You are going to the bed straight afterwards.”"
Footsteps,https://www.leafly.com/hybrid/white-widow/reviews/1108997,"“Best weed I've ever had”"
living9lucid,https://www.leafly.com/hybrid/white-widow/reviews/1311703,"“Head high, light tingles. Heart racer. Thoughtful. Medium pain relief.”"
That7dsgye,https://www.leafly.com/hybrid/white-widow/reviews/1308441,"“Great for relaxing after a long day. Also great for watching football 😂😂”"
Anonymous,https://www.leafly.com/hybrid/white-widow/reviews/1109618,"“Best thing I ever had!”"
stonedconecat360,https://www.leafly.com/hybrid/white-widow/reviews/1306370,"“I enjoy the boost of energy I get when I smoke White Widow, although if I smoke too much I get extremely paranoid and panicky (I'm also a light weight.) However, probably one of my favourite strains in existence.”"
qt113,https://www.leafly.com/hybrid/white-widow/reviews/1109001,"“Only had a couple of tokes from a mate's spliff, but the smoke had quite a unique whiff, although hard to remember exactly what it was similar to. Nice head buzz!”"
Mooneyzoarz,https://www.leafly.com/hybrid/white-widow/reviews/1109596,"“excellent stuff, got it by accident and surprised me very much, tastes great”"
stonedconecat360,https://www.leafly.com/hybrid/white-widow/reviews/1306370,"“I enjoy the boost of energy I get when I smoke White Widow, although if I smoke too much I get extremely paranoid and panicky (I'm also a light weight.) However, probably one of my favourite strains in existence.”"
qt113,https://www.leafly.com/hybrid/white-widow/reviews/1109001,"“Only had a couple of tokes from a mate's spliff, but the smoke had quite a unique whiff, although hard to remember exactly what it was similar to. Nice head buzz!”"
Mooneyzoarz,https://www.leafly.com/hybrid/white-widow/reviews/1109596,"“excellent stuff, got it by accident and surprised me very much, tastes great”"
JeremyChayse,https://www.leafly.com/hybrid/white-widow/reviews/1732792,"“Hands down my favorite strain every time I get it I go back in time to when I tried smoking for the first time”"
Aray2011,https://www.leafly.com/hybrid/white-widow/reviews/1685168,"“I don't get my hands on this strain often but just got a bag in. I love the calming and euphoric aspects of this strain. great for anxiety, pain for me and insomnia.”"
DontDrinkBromine,https://www.leafly.com/hybrid/white-widow/reviews/1291771,"“It was such a pleasant smoke. Gets me mellow, not sleepy (but could), but rather tranquil. Really like it.”"
RLK,https://www.leafly.com/hybrid/white-widow/reviews/1109161,"“All there is to say is AMAZING just AMAZING !!!”"
SativaMe3,https://www.leafly.com/hybrid/white-widow/reviews/1282632,"“I got a $10 gram of White Widow from Monarch In Scottsdale and to be honest, this was the worst weed I've ever gotten from a dispensary. I doubt it was the strain, this specific bud was just gross. Usually I am satisfied with my weed, but this time I couldn't be. Good thing I only bought a gram!”"
RLK,https://www.leafly.com/hybrid/white-widow/reviews/1109161,"“All there is to say is AMAZING just AMAZING !!!”"
SativaMe3,https://www.leafly.com/hybrid/white-widow/reviews/1282632,"“I got a $10 gram of White Widow from Monarch In Scottsdale and to be honest, this was the worst weed I've ever gotten from a dispensary. I doubt it was the strain, this specific bud was just gross. Usually I am satisfied with my weed, but this time I couldn't be. Good thing I only bought a gram!”"
Tony24,https://www.leafly.com/hybrid/white-widow/reviews/1109159,"“This was an amazing high. I was happy and had a good time everywhere i had went and loved to do anything. White Widow is a definate buy whenever possible.”"
mrsnickie69,https://www.leafly.com/hybrid/white-widow/reviews/1277774,"“i love it i do more stuff n my knee injury doesn't hurt”"
Andokomando,https://www.leafly.com/hybrid/white-widow/reviews/1276299,"“I love white widow she does it perfectly for me everytime. My personal favorite strain.”"
Alanasally,https://www.leafly.com/hybrid/white-widow/reviews/1483581,"“The come down hit me badly, my head was pounding and i was extremely dizzy. You only need one puff tbh, so be careful this strain is good for creativity and cleaning and doing other tasks around the house. But once the high started wearing off I got a headache that quickly turned into a migraine. If you are sensitive to sativas this might not be a strain for you”"
TheLegendofTone,https://www.leafly.com/hybrid/white-widow/reviews/1275895,"“White Widow's legacy is easy to acknowledge. This strain provides the necessary means to get through any day. On a personal note, I absolutely love to listen to music while on this strain. When smoked at high amounts, it provides beautifully synced euphoria waves through your body that permeates in due to the music. Its morphology is not to be dismissed; frosty nugs and a pungent smell that tingles the nose as if a f...”"
herubox,https://www.leafly.com/hybrid/white-widow/reviews/1273379,"“Good mix between sativa and indica,  a great opportunity to be creative.”"
tipzygypzy,https://www.leafly.com/hybrid/white-widow/reviews/1652117,"“Hands down my favorite strain. Very heady and perfect for  being outdoors or working out!”"
